06.10.20.40.30.102	 Left: -1.0 Right: -1.0
06.10.20.46.31.290	 Left: 1.0 Right: 1.0
06.10.20.46.31.541	 Left: 1.0 Right: 1.0
06.10.20.46.31.791	 Left: 1.0 Right: 1.0
06.10.20.46.32.041	 Left: 1.0 Right: 1.0
06.10.20.46.32.291	 Left: 1.0 Right: 1.0
06.10.20.46.32.542	 Left: 1.0 Right: 1.0
06.10.20.46.32.792	 Left: 1.0 Right: 1.0
06.10.20.46.33.042	 Left: 1.0 Right: 1.0
06.10.20.46.33.292	 Left: 1.0 Right: 1.0
06.10.20.46.33.543	 Left: 1.0 Right: 1.0
06.10.20.46.33.793	 Left: 1.0 Right: 1.0
06.10.20.46.34.043	 Left: 1.0 Right: 1.0
06.10.20.46.34.293	 Left: 1.0 Right: 1.0
06.10.20.46.34.543	 Left: 1.0 Right: 1.0
06.10.20.46.34.794	 Left: 1.0 Right: 4.0
06.10.20.46.35.044	 Left: 1.0 Right: 4.0
06.10.20.46.35.295	 Left: 1.0 Right: 4.0
06.10.20.46.35.546	 Left: 1.0 Right: 4.0
06.10.20.46.35.796	 Left: 1.0 Right: 4.0
06.10.20.46.36.046	 Left: 1.0 Right: 4.0
06.10.20.46.36.296	 Left: 1.0 Right: 4.0
06.10.20.46.36.547	 Left: 1.0 Right: 4.0
06.10.20.46.36.797	 Left: 1.0 Right: 4.0
06.10.20.46.37.047	 Left: 1.0 Right: 4.0
06.10.20.46.37.297	 Left: 1.0 Right: 4.0
06.10.20.46.37.548	 Left: 1.0 Right: 4.0
06.10.20.46.37.798	 Left: 1.0 Right: 4.0
06.10.20.46.38.048	 Left: 1.0 Right: 4.0
06.10.20.46.38.299	 Left: 1.0 Right: 4.0
06.10.20.46.38.549	 Left: 1.0 Right: 4.0
06.10.20.46.38.800	 Left: 1.0 Right: 4.0
06.10.20.46.39.049	 Left: 1.0 Right: 4.0
06.10.20.46.39.299	 Left: 1.0 Right: 4.0
06.10.20.46.39.550	 Left: 1.0 Right: 4.0
06.10.20.46.39.800	 Left: 1.0 Right: 4.0
06.10.20.46.40.051	 Left: 1.0 Right: 4.0
06.10.20.46.40.302	 Left: 1.0 Right: 4.0
06.10.20.46.40.553	 Left: 1.0 Right: 4.0
06.10.20.46.40.803	 Left: 1.0 Right: 4.0
06.10.20.46.41.053	 Left: 1.0 Right: 4.0
06.10.20.46.41.303	 Left: 1.0 Right: 4.0
06.10.20.46.41.553	 Left: 1.0 Right: 4.0
06.10.20.46.41.804	 Left: 1.0 Right: 4.0
06.10.20.46.42.054	 Left: 1.0 Right: 4.0
06.10.20.46.42.304	 Left: 1.0 Right: 4.0
06.10.20.46.42.555	 Left: 1.0 Right: 4.0
06.10.20.46.42.805	 Left: 1.0 Right: 4.0
06.10.20.46.43.056	 Left: 1.0 Right: 4.0
06.10.20.46.43.306	 Left: 1.0 Right: 4.0
06.10.20.46.43.557	 Left: 1.0 Right: 4.0
06.10.20.46.43.807	 Left: 1.0 Right: 4.0
06.10.20.46.44.057	 Left: 1.0 Right: 4.0
06.10.20.46.44.308	 Left: 1.0 Right: 4.0
06.10.20.46.44.558	 Left: 1.0 Right: 4.0
06.10.20.46.44.808	 Left: 1.0 Right: 4.0
06.10.20.46.45.059	 Left: 1.0 Right: 4.0
06.10.20.46.45.309	 Left: 1.0 Right: 4.0
06.10.20.46.45.559	 Left: 1.0 Right: 4.0
06.10.20.46.45.810	 Left: 1.0 Right: 4.0
06.10.20.46.46.060	 Left: 1.0 Right: 4.0
06.10.20.46.46.310	 Left: 1.0 Right: 4.0
06.10.20.46.46.561	 Left: 1.0 Right: 4.0
06.10.20.46.46.811	 Left: 1.0 Right: 4.0
06.10.20.46.47.061	 Left: 1.0 Right: 4.0
06.10.20.46.47.311	 Left: 1.0 Right: 4.0
06.10.20.46.47.561	 Left: 1.0 Right: 4.0
06.10.20.46.47.812	 Left: 1.0 Right: 4.0
06.10.20.46.48.062	 Left: 1.0 Right: 4.0
06.10.20.46.48.312	 Left: 1.0 Right: 4.0
06.10.20.46.48.562	 Left: 1.0 Right: 4.0
06.10.20.46.48.812	 Left: 1.0 Right: 4.0
06.10.20.46.49.062	 Left: 1.0 Right: 4.0
06.10.20.46.49.313	 Left: 1.0 Right: 4.0
06.10.20.46.49.564	 Left: 1.0 Right: 4.0
06.10.20.46.49.814	 Left: 1.0 Right: 4.0
06.10.20.46.50.064	 Left: 1.0 Right: 4.0
06.10.20.46.50.314	 Left: 1.0 Right: 4.0
06.10.20.46.50.565	 Left: 1.0 Right: 4.0
06.10.20.46.50.816	 Left: 1.0 Right: 4.0
06.10.20.46.51.066	 Left: 1.0 Right: 4.0
06.10.20.46.51.317	 Left: 1.0 Right: 4.0
06.10.20.46.51.567	 Left: 1.0 Right: 4.0
06.10.20.46.51.817	 Left: 1.0 Right: 4.0
06.10.20.46.52.067	 Left: 1.0 Right: 4.0
06.10.20.46.52.317	 Left: 1.0 Right: 4.0
06.10.20.46.52.568	 Left: 1.0 Right: 4.0
06.10.20.46.52.818	 Left: 1.0 Right: 4.0
06.10.20.46.53.068	 Left: 1.0 Right: 4.0
06.10.20.46.53.319	 Left: 1.0 Right: 4.0
06.10.20.46.53.568	 Left: 1.0 Right: 4.0
06.10.20.46.53.818	 Left: 1.0 Right: 4.0
06.10.20.46.54.069	 Left: 1.0 Right: 4.0
06.10.20.46.54.319	 Left: 1.0 Right: 4.0
06.10.20.46.54.569	 Left: 1.0 Right: 0.0
06.10.20.46.54.819	 Left: 1.0 Right: 0.0
06.10.20.46.55.069	 Left: 1.0 Right: 0.0
06.10.20.46.55.320	 Left: 1.0 Right: 0.0
06.10.20.46.55.571	 Left: 1.0 Right: 0.0
06.10.20.46.55.821	 Left: 1.0 Right: 0.0
06.10.20.46.56.072	 Left: 1.0 Right: 4.0
06.10.20.46.56.322	 Left: 1.0 Right: 4.0
06.10.20.46.56.572	 Left: 1.0 Right: 4.0
06.10.20.46.56.823	 Left: 1.0 Right: 4.0
06.10.20.46.57.073	 Left: 1.0 Right: 4.0
06.10.20.46.57.323	 Left: 1.0 Right: 4.0
06.10.20.46.57.574	 Left: 1.0 Right: 4.0
06.10.20.46.57.824	 Left: 1.0 Right: 2.0
06.10.20.46.58.075	 Left: 1.0 Right: 2.0
06.10.20.46.58.325	 Left: 1.0 Right: 2.0
06.10.20.46.58.575	 Left: 1.0 Right: 4.0
06.10.20.46.58.826	 Left: 1.0 Right: 0.0
06.10.20.46.59.076	 Left: 1.0 Right: 3.0
06.10.20.46.59.326	 Left: 1.0 Right: 3.0
06.10.20.46.59.576	 Left: 1.0 Right: 3.0
06.10.20.46.59.826	 Left: 1.0 Right: 3.0
06.10.20.47.00.077	 Left: 1.0 Right: 3.0
06.10.20.47.00.327	 Left: 1.0 Right: 3.0
06.10.20.47.00.577	 Left: 1.0 Right: 0.0
06.10.20.47.00.828	 Left: 1.0 Right: 0.0
06.10.20.47.01.078	 Left: 1.0 Right: 0.0
06.10.20.47.01.328	 Left: 1.0 Right: 0.0
06.10.20.47.01.580	 Left: 1.0 Right: 4.0
06.10.20.47.01.828	 Left: 1.0 Right: 0.0
06.10.20.47.02.079	 Left: 1.0 Right: 0.0
06.10.20.47.02.329	 Left: 1.0 Right: 0.0
06.10.20.47.02.579	 Left: 1.0 Right: 2.0
06.10.20.47.02.829	 Left: 1.0 Right: 2.0
06.10.20.47.03.079	 Left: 1.0 Right: 2.0
06.10.20.47.03.329	 Left: 1.0 Right: 2.0
06.10.20.47.03.580	 Left: 1.0 Right: 2.0
06.10.20.47.03.831	 Left: 1.0 Right: 2.0
06.10.20.47.04.080	 Left: 1.0 Right: 2.0
06.10.20.47.04.331	 Left: 1.0 Right: 2.0
06.10.20.47.04.581	 Left: 1.0 Right: 0.0
06.10.20.47.04.831	 Left: 1.0 Right: 2.0
06.10.20.47.05.081	 Left: 1.0 Right: 2.0
06.10.20.47.05.331	 Left: 1.0 Right: 4.0
06.10.20.47.05.582	 Left: 1.0 Right: -1.0
06.10.20.47.05.832	 Left: 1.0 Right: -1.0
06.10.20.47.06.082	 Left: 1.0 Right: -1.0
06.10.20.47.06.332	 Left: 1.0 Right: -1.0
06.10.20.47.06.582	 Left: 1.0 Right: -1.0
06.10.20.47.06.832	 Left: 1.0 Right: -1.0
06.10.20.47.07.083	 Left: 1.0 Right: -1.0
06.10.20.47.07.333	 Left: 1.0 Right: -1.0
06.10.20.47.07.584	 Left: 1.0 Right: -1.0
06.10.20.47.07.835	 Left: 1.0 Right: -1.0
06.10.20.47.08.085	 Left: 1.0 Right: -1.0
06.10.20.47.08.335	 Left: 1.0 Right: -1.0
06.10.20.47.08.585	 Left: 1.0 Right: -1.0
06.10.20.47.08.835	 Left: 1.0 Right: -1.0
06.10.20.47.09.086	 Left: 1.0 Right: -1.0
06.10.20.47.09.336	 Left: 1.0 Right: -1.0
06.10.20.47.09.587	 Left: 1.0 Right: -1.0
06.10.20.47.09.839	 Left: 1.0 Right: -1.0
06.10.20.47.10.087	 Left: 1.0 Right: -1.0
06.10.20.47.10.337	 Left: 1.0 Right: -1.0
06.10.20.47.10.588	 Left: 1.0 Right: -1.0
06.10.20.47.10.839	 Left: 1.0 Right: -1.0
06.10.20.47.11.091	 Left: 1.0 Right: -1.0
06.10.20.47.11.341	 Left: 1.0 Right: -1.0
06.10.20.47.11.591	 Left: 1.0 Right: -1.0
06.10.20.47.11.842	 Left: 1.0 Right: -1.0
06.10.20.47.12.092	 Left: 1.0 Right: -1.0
06.10.20.47.12.342	 Left: 1.0 Right: -1.0
06.10.20.47.12.593	 Left: 1.0 Right: -1.0
06.10.20.47.12.843	 Left: 1.0 Right: -1.0
06.10.20.47.13.094	 Left: 1.0 Right: -1.0
06.10.20.47.13.344	 Left: 1.0 Right: -1.0
06.10.20.47.13.594	 Left: 1.0 Right: -1.0
06.10.20.47.13.845	 Left: 1.0 Right: -1.0
06.10.20.47.14.095	 Left: 1.0 Right: -1.0
06.10.20.47.14.345	 Left: 1.0 Right: -1.0
06.10.20.47.14.596	 Left: 1.0 Right: -1.0
06.10.20.47.14.846	 Left: 1.0 Right: -1.0
06.10.20.47.15.096	 Left: 1.0 Right: 2.0
06.10.20.47.15.346	 Left: 1.0 Right: 2.0
06.10.20.47.15.596	 Left: 1.0 Right: 3.0
06.10.20.47.15.847	 Left: 1.0 Right: 3.0
06.10.20.47.16.098	 Left: 1.0 Right: 0.0
06.10.20.47.16.348	 Left: 1.0 Right: 0.0
06.10.20.47.16.598	 Left: 1.0 Right: 0.0
06.10.20.47.16.848	 Left: 1.0 Right: 0.0
06.10.20.47.17.098	 Left: 1.0 Right: 0.0
06.10.20.47.17.348	 Left: 1.0 Right: 0.0
06.10.20.47.17.598	 Left: 1.0 Right: 0.0
06.10.20.47.17.849	 Left: 1.0 Right: 0.0
06.10.20.47.18.099	 Left: 1.0 Right: 0.0
06.10.20.47.18.349	 Left: 1.0 Right: 0.0
06.10.20.47.18.599	 Left: 1.0 Right: 0.0
06.10.20.47.18.850	 Left: 1.0 Right: 0.0
06.10.20.47.19.100	 Left: 1.0 Right: 0.0
06.10.20.47.19.351	 Left: 1.0 Right: 0.0
06.10.20.47.19.602	 Left: 1.0 Right: 0.0
06.10.20.47.19.852	 Left: 1.0 Right: 3.0
06.10.20.47.20.102	 Left: 1.0 Right: 0.0
06.10.20.47.20.353	 Left: 1.0 Right: 3.0
06.10.20.47.20.603	 Left: 1.0 Right: 0.0
06.10.20.47.20.853	 Left: 1.0 Right: 4.0
06.10.20.47.21.104	 Left: 1.0 Right: 0.0
06.10.20.47.21.354	 Left: 1.0 Right: 0.0
06.10.20.47.21.604	 Left: 1.0 Right: 0.0
06.10.20.47.21.854	 Left: 1.0 Right: 1.0
06.10.20.47.22.104	 Left: 1.0 Right: 1.0
06.10.20.47.22.355	 Left: 1.0 Right: 1.0
06.10.20.47.22.605	 Left: 1.0 Right: 1.0
06.10.20.47.22.855	 Left: 1.0 Right: 1.0
06.10.20.47.23.107	 Left: 1.0 Right: 1.0
06.10.20.47.23.356	 Left: 1.0 Right: 1.0
06.10.20.47.23.606	 Left: 1.0 Right: 1.0
06.10.20.47.23.857	 Left: 1.0 Right: 1.0
06.10.20.47.24.106	 Left: 1.0 Right: 1.0
06.10.20.47.24.357	 Left: 1.0 Right: 1.0
06.10.20.47.24.607	 Left: 1.0 Right: 1.0
06.10.20.47.24.857	 Left: 1.0 Right: 1.0
06.10.20.47.25.107	 Left: 1.0 Right: 1.0
06.10.20.47.25.360	 Left: 1.0 Right: 1.0
06.10.20.47.25.608	 Left: 1.0 Right: 1.0
06.10.20.47.25.858	 Left: 1.0 Right: 1.0
06.10.20.47.26.108	 Left: 1.0 Right: 1.0
06.10.20.47.26.361	 Left: 1.0 Right: 1.0
06.10.20.47.26.609	 Left: 1.0 Right: 1.0
06.10.20.47.26.861	 Left: 1.0 Right: 1.0
06.10.20.47.27.110	 Left: 1.0 Right: 1.0
06.10.20.47.27.366	 Left: 1.0 Right: 1.0
06.10.20.47.27.610	 Left: 1.0 Right: 1.0
06.10.20.47.27.861	 Left: 1.0 Right: 1.0
06.10.20.47.28.111	 Left: 1.0 Right: 1.0
06.10.20.47.28.361	 Left: 1.0 Right: 1.0
06.10.20.47.28.612	 Left: 1.0 Right: 1.0
06.10.20.47.28.862	 Left: 1.0 Right: 1.0
06.10.20.47.29.113	 Left: 1.0 Right: 1.0
06.10.20.47.29.364	 Left: 1.0 Right: 1.0
06.10.20.47.29.615	 Left: 1.0 Right: 1.0
06.10.20.47.29.867	 Left: 1.0 Right: 1.0
06.10.20.47.30.115	 Left: 1.0 Right: 1.0
06.10.20.47.30.367	 Left: 1.0 Right: 1.0
06.10.20.47.30.616	 Left: 1.0 Right: 1.0
06.10.20.47.30.870	 Left: 1.0 Right: 1.0
06.10.20.47.31.118	 Left: 1.0 Right: 1.0
06.10.20.47.31.367	 Left: 1.0 Right: 1.0
06.10.20.47.31.621	 Left: 1.0 Right: 1.0
06.10.20.47.31.867	 Left: 1.0 Right: 1.0
06.10.20.47.32.118	 Left: 1.0 Right: 1.0
06.10.20.47.32.367	 Left: 1.0 Right: 1.0
06.10.20.47.32.617	 Left: 1.0 Right: 1.0
06.10.20.47.32.868	 Left: 1.0 Right: 1.0
06.10.20.47.33.118	 Left: 1.0 Right: 1.0
06.10.20.47.33.369	 Left: 1.0 Right: 1.0
06.10.20.47.33.619	 Left: 1.0 Right: 1.0
06.10.20.47.33.869	 Left: 1.0 Right: 1.0
06.10.20.47.34.120	 Left: 1.0 Right: 1.0
06.10.20.47.34.370	 Left: 1.0 Right: 1.0
06.10.20.47.34.620	 Left: 1.0 Right: 1.0
06.10.20.47.34.870	 Left: 1.0 Right: 1.0
06.10.20.47.35.120	 Left: 1.0 Right: 1.0
06.10.20.47.35.370	 Left: 1.0 Right: 1.0
06.10.20.47.35.621	 Left: 1.0 Right: 1.0
06.10.20.47.35.871	 Left: 1.0 Right: 1.0
06.10.20.47.36.122	 Left: 1.0 Right: 1.0
06.10.20.47.36.372	 Left: 1.0 Right: 1.0
06.10.20.47.36.623	 Left: 1.0 Right: 1.0
06.10.20.47.36.874	 Left: 1.0 Right: 1.0
06.10.20.47.37.124	 Left: 1.0 Right: 1.0
06.10.20.47.37.374	 Left: 1.0 Right: 1.0
06.10.20.47.37.625	 Left: 1.0 Right: 1.0
06.10.20.47.37.875	 Left: 1.0 Right: 1.0
06.10.20.47.38.125	 Left: 2.0 Right: 1.0
06.10.20.47.38.376	 Left: 2.0 Right: 2.0
06.10.20.47.38.626	 Left: 2.0 Right: 2.0
06.10.20.47.38.877	 Left: -1.0 Right: 2.0
06.10.20.47.39.127	 Left: -1.0 Right: 2.0
06.10.20.47.39.377	 Left: -1.0 Right: 2.0
06.10.20.47.39.628	 Left: -1.0 Right: 2.0
06.10.20.47.39.878	 Left: -1.0 Right: 2.0
06.10.20.47.40.128	 Left: -1.0 Right: -1.0
06.10.20.47.40.378	 Left: -1.0 Right: -1.0
06.10.20.47.40.629	 Left: -1.0 Right: -1.0
06.10.20.47.40.879	 Left: -1.0 Right: -1.0
06.10.20.47.41.129	 Left: -1.0 Right: -1.0
06.10.20.47.41.379	 Left: -1.0 Right: -1.0
06.10.20.47.41.630	 Left: -1.0 Right: -1.0
06.10.20.47.41.880	 Left: -1.0 Right: -1.0
06.10.20.47.42.130	 Left: -1.0 Right: -1.0
06.10.20.47.42.380	 Left: -1.0 Right: -1.0
06.10.20.47.42.630	 Left: -1.0 Right: -1.0
06.10.20.47.42.880	 Left: -1.0 Right: -1.0
06.10.20.47.43.131	 Left: -1.0 Right: -1.0
06.10.20.47.43.381	 Left: -1.0 Right: -1.0
06.10.20.47.43.631	 Left: -1.0 Right: -1.0
06.10.20.47.43.882	 Left: -1.0 Right: -1.0
06.10.20.47.44.132	 Left: -1.0 Right: -1.0
06.10.20.47.44.382	 Left: -1.0 Right: -1.0
06.10.20.47.44.633	 Left: -1.0 Right: -1.0
06.10.20.47.44.883	 Left: -1.0 Right: -1.0
06.10.20.47.45.134	 Left: -1.0 Right: -1.0
06.10.20.47.45.385	 Left: -1.0 Right: -1.0
06.10.20.47.45.635	 Left: -1.0 Right: -1.0
06.10.20.47.45.886	 Left: -1.0 Right: -1.0
06.10.20.47.46.136	 Left: -1.0 Right: -1.0
06.10.20.47.46.386	 Left: -1.0 Right: -1.0
06.10.20.47.46.637	 Left: -1.0 Right: 4.0
06.10.20.47.46.888	 Left: -1.0 Right: 4.0
06.10.20.47.47.137	 Left: -1.0 Right: 4.0
06.10.20.47.47.388	 Left: -1.0 Right: 4.0
06.10.20.47.47.638	 Left: -1.0 Right: 4.0
06.10.20.47.47.888	 Left: -1.0 Right: 4.0
06.10.20.47.48.138	 Left: -1.0 Right: 4.0
06.10.20.47.48.389	 Left: -1.0 Right: 4.0
06.10.20.47.48.639	 Left: 1.0 Right: 4.0
06.10.20.47.48.889	 Left: 1.0 Right: 4.0
06.10.20.47.49.140	 Left: 1.0 Right: 4.0
06.10.20.47.49.390	 Left: 1.0 Right: 4.0
06.10.20.47.49.640	 Left: 1.0 Right: 4.0
06.10.20.47.49.890	 Left: 1.0 Right: -1.0
06.10.20.47.50.141	 Left: 1.0 Right: -1.0
06.10.20.47.50.392	 Left: 1.0 Right: -1.0
06.10.20.47.50.643	 Left: 1.0 Right: -1.0
06.10.20.47.50.893	 Left: 1.0 Right: -1.0
06.10.20.47.51.143	 Left: 1.0 Right: -1.0
06.10.20.47.51.394	 Left: 1.0 Right: 4.0
06.10.20.47.51.644	 Left: 1.0 Right: 1.0
06.10.20.47.51.895	 Left: 1.0 Right: 1.0
06.10.20.47.52.146	 Left: 1.0 Right: 1.0
06.10.20.47.52.396	 Left: 1.0 Right: 2.0
06.10.20.47.52.648	 Left: 1.0 Right: 1.0
06.10.20.47.52.898	 Left: 1.0 Right: 1.0
06.10.20.47.53.148	 Left: 1.0 Right: 1.0
06.10.20.47.53.398	 Left: 1.0 Right: 0.0
06.10.20.47.53.648	 Left: 1.0 Right: 4.0
06.10.20.47.53.899	 Left: 1.0 Right: 4.0
06.10.20.47.54.149	 Left: 1.0 Right: 4.0
06.10.20.47.54.399	 Left: 1.0 Right: 4.0
06.10.20.47.54.650	 Left: 1.0 Right: 1.0
06.10.20.47.54.900	 Left: 1.0 Right: 1.0
06.10.20.47.55.150	 Left: 1.0 Right: 0.0
06.10.20.47.55.401	 Left: 1.0 Right: 0.0
06.10.20.47.55.652	 Left: 1.0 Right: 1.0
06.10.20.47.55.902	 Left: 1.0 Right: 0.0
06.10.20.47.56.152	 Left: 1.0 Right: 0.0
06.10.20.47.56.402	 Left: 1.0 Right: 0.0
06.10.20.47.56.652	 Left: 1.0 Right: 2.0
06.10.20.47.56.903	 Left: 1.0 Right: 2.0
06.10.20.47.57.153	 Left: 1.0 Right: 2.0
06.10.20.47.57.404	 Left: 1.0 Right: 0.0
06.10.20.47.57.654	 Left: 1.0 Right: 0.0
06.10.20.47.57.904	 Left: 1.0 Right: 2.0
06.10.20.47.58.155	 Left: 1.0 Right: 4.0
06.10.20.47.58.407	 Left: 1.0 Right: 4.0
06.10.20.47.58.656	 Left: 1.0 Right: 4.0
06.10.20.47.58.906	 Left: 1.0 Right: 4.0
06.10.20.47.59.157	 Left: 1.0 Right: 0.0
06.10.20.47.59.407	 Left: 1.0 Right: 4.0
06.10.20.47.59.657	 Left: 1.0 Right: 4.0
06.10.20.47.59.909	 Left: 1.0 Right: 4.0
06.10.20.48.00.158	 Left: 1.0 Right: 4.0
06.10.20.48.00.408	 Left: 1.0 Right: 4.0
06.10.20.48.00.659	 Left: 1.0 Right: 4.0
06.10.20.48.00.909	 Left: 1.0 Right: 4.0
06.10.20.48.01.159	 Left: 1.0 Right: 4.0
06.10.20.48.01.410	 Left: 1.0 Right: 4.0
06.10.20.48.01.660	 Left: 1.0 Right: 4.0
06.10.20.48.01.911	 Left: 1.0 Right: 4.0
06.10.20.48.02.161	 Left: 1.0 Right: 4.0
06.10.20.48.02.411	 Left: 1.0 Right: 4.0
06.10.20.48.02.661	 Left: 1.0 Right: 4.0
06.10.20.48.02.912	 Left: 1.0 Right: 4.0
06.10.20.48.03.163	 Left: 1.0 Right: 4.0
06.10.20.48.03.413	 Left: 1.0 Right: 4.0
06.10.20.48.03.663	 Left: 1.0 Right: 4.0
06.10.20.48.03.913	 Left: 1.0 Right: 4.0
06.10.20.48.04.164	 Left: 1.0 Right: 4.0
06.10.20.48.04.414	 Left: 1.0 Right: 4.0
06.10.20.48.04.664	 Left: 1.0 Right: 4.0
06.10.20.48.04.915	 Left: 2.0 Right: 4.0
06.10.20.48.05.165	 Left: 2.0 Right: 4.0
06.10.20.48.05.415	 Left: 2.0 Right: 4.0
06.10.20.48.05.666	 Left: 2.0 Right: 0.0
06.10.20.48.05.916	 Left: 1.0 Right: 4.0
06.10.20.48.06.166	 Left: 1.0 Right: 4.0
06.10.20.48.06.418	 Left: 1.0 Right: 4.0
06.10.20.48.06.667	 Left: 1.0 Right: 0.0
06.10.20.48.06.917	 Left: 1.0 Right: 4.0
06.10.20.48.07.168	 Left: 2.0 Right: 4.0
06.10.20.48.07.417	 Left: 2.0 Right: 4.0
06.10.20.48.07.668	 Left: 2.0 Right: 4.0
06.10.20.48.07.918	 Left: 2.0 Right: 4.0
06.10.20.48.08.168	 Left: 2.0 Right: 4.0
06.10.20.48.08.418	 Left: 2.0 Right: 4.0
06.10.20.48.08.669	 Left: 2.0 Right: -1.0
06.10.20.48.08.919	 Left: 2.0 Right: -1.0
06.10.20.48.09.170	 Left: 2.0 Right: -1.0
06.10.20.48.09.420	 Left: 2.0 Right: -1.0
06.10.20.48.09.670	 Left: 2.0 Right: -1.0
06.10.20.48.09.921	 Left: 1.0 Right: -1.0
06.10.20.48.10.171	 Left: 1.0 Right: -1.0
06.10.20.48.10.422	 Left: -1.0 Right: -1.0
06.10.20.48.10.673	 Left: 0.0 Right: -1.0
06.10.20.48.10.922	 Left: 2.0 Right: -1.0
06.10.20.48.11.173	 Left: 1.0 Right: -1.0
06.10.20.48.11.423	 Left: 1.0 Right: -1.0
06.10.20.48.11.673	 Left: 1.0 Right: -1.0
06.10.20.48.11.923	 Left: 1.0 Right: -1.0
06.10.20.48.12.173	 Left: 1.0 Right: -1.0
06.10.20.48.12.423	 Left: 1.0 Right: -1.0
06.10.20.48.12.674	 Left: 1.0 Right: -1.0
06.10.20.48.12.924	 Left: 1.0 Right: 1.0
06.10.20.48.13.175	 Left: 1.0 Right: 1.0
06.10.20.48.13.425	 Left: 1.0 Right: 1.0
06.10.20.48.13.676	 Left: 1.0 Right: 1.0
06.10.20.48.13.927	 Left: -1.0 Right: 1.0
06.10.20.48.14.177	 Left: -1.0 Right: 0.0
06.10.20.48.14.427	 Left: -1.0 Right: 4.0
06.10.20.48.14.678	 Left: -1.0 Right: 4.0
06.10.20.48.14.928	 Left: 1.0 Right: 4.0
06.10.20.48.15.178	 Left: -1.0 Right: 4.0
06.10.20.48.15.429	 Left: -1.0 Right: 4.0
06.10.20.48.15.680	 Left: -1.0 Right: 4.0
06.10.20.48.15.929	 Left: -1.0 Right: 4.0
06.10.20.48.16.180	 Left: -1.0 Right: 4.0
06.10.20.48.16.430	 Left: -1.0 Right: 4.0
06.10.20.48.16.680	 Left: -1.0 Right: 4.0
06.10.20.48.16.931	 Left: -1.0 Right: 4.0
06.10.20.48.17.182	 Left: -1.0 Right: 4.0
06.10.20.48.17.432	 Left: -1.0 Right: 4.0
06.10.20.48.17.684	 Left: -1.0 Right: 4.0
06.10.20.48.17.934	 Left: -1.0 Right: 4.0
06.10.20.48.18.184	 Left: -1.0 Right: 4.0
06.10.20.48.18.435	 Left: -1.0 Right: 4.0
06.10.20.48.18.685	 Left: -1.0 Right: 4.0
06.10.20.48.18.936	 Left: -1.0 Right: 4.0
06.10.20.48.19.188	 Left: -1.0 Right: 4.0
06.10.20.48.19.436	 Left: -1.0 Right: 4.0
06.10.20.48.19.687	 Left: -1.0 Right: 4.0
06.10.20.48.19.938	 Left: -1.0 Right: 4.0
06.10.20.48.20.187	 Left: -1.0 Right: 4.0
06.10.20.48.20.438	 Left: -1.0 Right: 4.0
06.10.20.48.20.688	 Left: -1.0 Right: 4.0
06.10.20.48.20.939	 Left: -1.0 Right: 4.0
06.10.20.48.21.189	 Left: -1.0 Right: 4.0
06.10.20.48.21.439	 Left: -1.0 Right: 4.0
06.10.20.48.21.690	 Left: -1.0 Right: 4.0
06.10.20.48.21.940	 Left: -1.0 Right: 4.0
06.10.20.48.22.190	 Left: -1.0 Right: 4.0
06.10.20.48.22.440	 Left: -1.0 Right: 4.0
06.10.20.48.22.691	 Left: -1.0 Right: 4.0
06.10.20.48.22.941	 Left: -1.0 Right: 4.0
06.10.20.48.23.191	 Left: -1.0 Right: 4.0
06.10.20.48.23.441	 Left: -1.0 Right: 4.0
06.10.20.48.23.691	 Left: -1.0 Right: 4.0
06.10.20.48.23.942	 Left: -1.0 Right: 4.0
06.10.20.48.24.193	 Left: -1.0 Right: 4.0
06.10.20.48.24.443	 Left: -1.0 Right: 4.0
06.10.20.48.24.693	 Left: -1.0 Right: 4.0
06.10.20.48.24.943	 Left: -1.0 Right: 4.0
06.10.20.48.25.194	 Left: -1.0 Right: 4.0
06.10.20.48.25.444	 Left: -1.0 Right: 4.0
06.10.20.48.25.694	 Left: -1.0 Right: 4.0
06.10.20.48.25.944	 Left: -1.0 Right: 4.0
06.10.20.48.26.194	 Left: -1.0 Right: 4.0
06.10.20.48.26.444	 Left: -1.0 Right: 4.0
06.10.20.48.26.695	 Left: -1.0 Right: 4.0
06.10.20.48.26.945	 Left: -1.0 Right: 4.0
06.10.20.48.27.197	 Left: -1.0 Right: 4.0
06.10.20.48.27.446	 Left: -1.0 Right: 4.0
06.10.20.48.27.696	 Left: -1.0 Right: 4.0
06.10.20.48.27.947	 Left: -1.0 Right: 4.0
06.10.20.48.28.197	 Left: -1.0 Right: 4.0
06.10.20.48.28.448	 Left: -1.0 Right: 4.0
06.10.20.48.28.699	 Left: -1.0 Right: 3.0
06.10.20.48.28.949	 Left: 1.0 Right: 4.0
06.10.20.48.29.199	 Left: 1.0 Right: 4.0
06.10.20.48.29.450	 Left: -1.0 Right: 4.0
06.10.20.48.29.700	 Left: -1.0 Right: 4.0
06.10.20.48.29.950	 Left: -1.0 Right: 4.0
06.10.20.48.30.200	 Left: -1.0 Right: 4.0
06.10.20.48.30.450	 Left: -1.0 Right: 4.0
06.10.20.48.30.701	 Left: -1.0 Right: 4.0
06.10.20.48.30.951	 Left: -1.0 Right: 4.0
06.10.20.48.31.201	 Left: -1.0 Right: 4.0
06.10.20.48.31.452	 Left: -1.0 Right: 4.0
