06.13.19.47.52.654	 Left: -1.0 Right: -1.0
06.13.19.53.54.434	 Left: 1.0 Right: 1.0
06.13.19.53.54.673	 Left: 1.0 Right: 1.0
06.13.19.53.54.925	 Left: 1.0 Right: 1.0
06.13.19.53.55.175	 Left: 1.0 Right: 1.0
06.13.19.53.55.427	 Left: 1.0 Right: 1.0
06.13.19.53.55.677	 Left: 1.0 Right: 1.0
06.13.19.53.55.940	 Left: 1.0 Right: 1.0
06.13.19.53.56.181	 Left: 1.0 Right: 1.0
06.13.19.53.56.427	 Left: 1.0 Right: 1.0
06.13.19.53.56.678	 Left: 1.0 Right: 1.0
06.13.19.53.56.929	 Left: 1.0 Right: 1.0
06.13.19.53.57.181	 Left: 1.0 Right: 1.0
06.13.19.53.57.431	 Left: 1.0 Right: 1.0
06.13.19.53.57.683	 Left: 1.0 Right: 1.0
06.13.19.53.57.934	 Left: 1.0 Right: 1.0
06.13.19.53.58.185	 Left: 1.0 Right: 1.0
06.13.19.53.58.436	 Left: 1.0 Right: 1.0
06.13.19.53.58.687	 Left: 1.0 Right: 4.0
06.13.19.53.58.940	 Left: 1.0 Right: 0.0
06.13.19.53.59.195	 Left: 1.0 Right: 0.0
06.13.19.53.59.435	 Left: 1.0 Right: 0.0
06.13.19.53.59.686	 Left: 1.0 Right: 0.0
06.13.19.53.59.940	 Left: 1.0 Right: 0.0
06.13.19.54.00.188	 Left: 1.0 Right: 0.0
06.13.19.54.00.444	 Left: 1.0 Right: 0.0
06.13.19.54.00.692	 Left: 1.0 Right: 0.0
06.13.19.54.00.947	 Left: 1.0 Right: 0.0
06.13.19.54.01.196	 Left: 1.0 Right: 0.0
06.13.19.54.01.448	 Left: 1.0 Right: 0.0
06.13.19.54.01.699	 Left: 1.0 Right: 0.0
06.13.19.54.01.949	 Left: 1.0 Right: 4.0
06.13.19.54.02.201	 Left: 1.0 Right: 0.0
06.13.19.54.02.453	 Left: 1.0 Right: 0.0
06.13.19.54.02.700	 Left: 1.0 Right: 0.0
06.13.19.54.02.952	 Left: 1.0 Right: 0.0
06.13.19.54.03.205	 Left: 1.0 Right: 0.0
06.13.19.54.03.451	 Left: 1.0 Right: 0.0
06.13.19.54.03.701	 Left: 1.0 Right: 0.0
06.13.19.54.03.954	 Left: 1.0 Right: 0.0
06.13.19.54.04.204	 Left: 1.0 Right: 0.0
06.13.19.54.04.456	 Left: 1.0 Right: 0.0
06.13.19.54.04.710	 Left: 1.0 Right: 0.0
06.13.19.54.04.966	 Left: 1.0 Right: 0.0
06.13.19.54.05.207	 Left: 1.0 Right: 0.0
06.13.19.54.05.460	 Left: 1.0 Right: 4.0
06.13.19.54.05.712	 Left: 1.0 Right: 4.0
06.13.19.54.05.962	 Left: 1.0 Right: 4.0
06.13.19.54.06.209	 Left: 1.0 Right: 0.0
06.13.19.54.06.460	 Left: 1.0 Right: 4.0
06.13.19.54.06.713	 Left: 1.0 Right: 4.0
06.13.19.54.06.961	 Left: 1.0 Right: 4.0
06.13.19.54.07.228	 Left: 1.0 Right: 4.0
06.13.19.54.07.465	 Left: 1.0 Right: 4.0
06.13.19.54.07.713	 Left: 1.0 Right: 4.0
06.13.19.54.07.962	 Left: 1.0 Right: 4.0
06.13.19.54.08.212	 Left: 1.0 Right: 4.0
06.13.19.54.08.463	 Left: 1.0 Right: 4.0
06.13.19.54.08.715	 Left: 1.0 Right: 4.0
06.13.19.54.08.964	 Left: 1.0 Right: 4.0
06.13.19.54.09.214	 Left: 1.0 Right: 4.0
06.13.19.54.09.473	 Left: 1.0 Right: 4.0
06.13.19.54.09.715	 Left: 1.0 Right: 4.0
06.13.19.54.09.966	 Left: 1.0 Right: -1.0
06.13.19.54.10.218	 Left: 1.0 Right: -1.0
06.13.19.54.10.476	 Left: 1.0 Right: -1.0
06.13.19.54.10.716	 Left: 1.0 Right: -1.0
06.13.19.54.10.968	 Left: 1.0 Right: -1.0
06.13.19.54.11.221	 Left: 1.0 Right: -1.0
06.13.19.54.11.469	 Left: 1.0 Right: -1.0
06.13.19.54.11.722	 Left: 1.0 Right: -1.0
06.13.19.54.11.970	 Left: 1.0 Right: -1.0
06.13.19.54.12.223	 Left: 1.0 Right: -1.0
06.13.19.54.12.473	 Left: 1.0 Right: -1.0
06.13.19.54.12.720	 Left: 1.0 Right: -1.0
06.13.19.54.12.971	 Left: 1.0 Right: -1.0
06.13.19.54.13.221	 Left: 1.0 Right: -1.0
06.13.19.54.13.472	 Left: 1.0 Right: -1.0
06.13.19.54.13.726	 Left: 1.0 Right: -1.0
06.13.19.54.13.973	 Left: 1.0 Right: -1.0
06.13.19.54.14.223	 Left: 1.0 Right: -1.0
06.13.19.54.14.474	 Left: 1.0 Right: -1.0
06.13.19.54.14.724	 Left: 1.0 Right: -1.0
06.13.19.54.14.974	 Left: 1.0 Right: -1.0
06.13.19.54.15.236	 Left: 1.0 Right: -1.0
06.13.19.54.15.476	 Left: 1.0 Right: -1.0
06.13.19.54.15.724	 Left: 1.0 Right: -1.0
06.13.19.54.15.976	 Left: 1.0 Right: -1.0
06.13.19.54.16.226	 Left: 1.0 Right: -1.0
06.13.19.54.16.475	 Left: 1.0 Right: -1.0
06.13.19.54.16.732	 Left: 1.0 Right: -1.0
06.13.19.54.16.976	 Left: 1.0 Right: -1.0
06.13.19.54.17.226	 Left: 1.0 Right: -1.0
06.13.19.54.17.476	 Left: 1.0 Right: -1.0
06.13.19.54.17.727	 Left: 1.0 Right: -1.0
06.13.19.54.17.979	 Left: 1.0 Right: -1.0
06.13.19.54.18.231	 Left: 1.0 Right: -1.0
06.13.19.54.18.485	 Left: 1.0 Right: -1.0
06.13.19.54.18.729	 Left: 1.0 Right: -1.0
06.13.19.54.18.979	 Left: 1.0 Right: -1.0
06.13.19.54.19.234	 Left: 1.0 Right: -1.0
06.13.19.54.19.482	 Left: 1.0 Right: -1.0
06.13.19.54.19.731	 Left: 1.0 Right: -1.0
06.13.19.54.19.982	 Left: 1.0 Right: -1.0
06.13.19.54.20.241	 Left: 1.0 Right: -1.0
06.13.19.54.20.482	 Left: 1.0 Right: -1.0
06.13.19.54.20.733	 Left: 1.0 Right: -1.0
06.13.19.54.20.984	 Left: 1.0 Right: -1.0
06.13.19.54.21.234	 Left: 1.0 Right: -1.0
06.13.19.54.21.485	 Left: 1.0 Right: -1.0
06.13.19.54.21.740	 Left: 1.0 Right: -1.0
06.13.19.54.21.993	 Left: 1.0 Right: -1.0
06.13.19.54.22.238	 Left: 1.0 Right: -1.0
06.13.19.54.22.488	 Left: 1.0 Right: -1.0
06.13.19.54.22.743	 Left: 1.0 Right: -1.0
06.13.19.54.22.987	 Left: 1.0 Right: -1.0
06.13.19.54.23.238	 Left: 1.0 Right: -1.0
06.13.19.54.23.492	 Left: 1.0 Right: -1.0
06.13.19.54.23.740	 Left: 1.0 Right: -1.0
06.13.19.54.23.990	 Left: 1.0 Right: -1.0
06.13.19.54.24.246	 Left: 1.0 Right: -1.0
06.13.19.54.24.498	 Left: 1.0 Right: -1.0
06.13.19.54.24.744	 Left: 1.0 Right: -1.0
06.13.19.54.24.992	 Left: 1.0 Right: -1.0
06.13.19.54.25.250	 Left: 1.0 Right: -1.0
06.13.19.54.25.494	 Left: 1.0 Right: -1.0
06.13.19.54.25.745	 Left: 1.0 Right: -1.0
06.13.19.54.25.996	 Left: 1.0 Right: -1.0
06.13.19.54.26.248	 Left: 1.0 Right: -1.0
06.13.19.54.26.499	 Left: 1.0 Right: -1.0
06.13.19.54.26.751	 Left: 1.0 Right: -1.0
06.13.19.54.27.001	 Left: 1.0 Right: -1.0
06.13.19.54.27.261	 Left: 1.0 Right: -1.0
06.13.19.54.27.498	 Left: 1.0 Right: -1.0
06.13.19.54.27.748	 Left: 1.0 Right: -1.0
06.13.19.54.27.999	 Left: 1.0 Right: -1.0
06.13.19.54.28.250	 Left: 1.0 Right: -1.0
06.13.19.54.28.501	 Left: 1.0 Right: -1.0
06.13.19.54.28.752	 Left: 1.0 Right: -1.0
06.13.19.54.29.002	 Left: 1.0 Right: -1.0
06.13.19.54.29.252	 Left: 1.0 Right: -1.0
06.13.19.54.29.505	 Left: 1.0 Right: -1.0
06.13.19.54.29.756	 Left: 1.0 Right: -1.0
06.13.19.54.30.004	 Left: 1.0 Right: -1.0
06.13.19.54.30.255	 Left: 1.0 Right: -1.0
06.13.19.54.30.505	 Left: 1.0 Right: -1.0
06.13.19.54.30.756	 Left: 1.0 Right: 3.0
06.13.19.54.31.006	 Left: 1.0 Right: 3.0
06.13.19.54.31.256	 Left: 1.0 Right: 3.0
06.13.19.54.31.508	 Left: 1.0 Right: 3.0
06.13.19.54.31.760	 Left: 1.0 Right: 3.0
06.13.19.54.32.007	 Left: 1.0 Right: 3.0
06.13.19.54.32.258	 Left: 1.0 Right: 0.0
06.13.19.54.32.509	 Left: 1.0 Right: 0.0
06.13.19.54.32.759	 Left: 1.0 Right: 0.0
06.13.19.54.33.010	 Left: 1.0 Right: 0.0
06.13.19.54.33.260	 Left: 1.0 Right: 0.0
06.13.19.54.33.512	 Left: 1.0 Right: 0.0
06.13.19.54.33.763	 Left: 1.0 Right: 0.0
06.13.19.54.34.013	 Left: 1.0 Right: 4.0
06.13.19.54.34.263	 Left: 1.0 Right: 4.0
06.13.19.54.34.513	 Left: 1.0 Right: 4.0
06.13.19.54.34.764	 Left: 1.0 Right: 4.0
06.13.19.54.35.015	 Left: 1.0 Right: 4.0
06.13.19.54.35.266	 Left: 1.0 Right: 4.0
06.13.19.54.35.518	 Left: 1.0 Right: 2.0
06.13.19.54.35.769	 Left: 1.0 Right: 4.0
06.13.19.54.36.019	 Left: 1.0 Right: 2.0
06.13.19.54.36.271	 Left: 0.0 Right: 0.0
06.13.19.54.36.521	 Left: -1.0 Right: 0.0
06.13.19.54.36.771	 Left: -1.0 Right: 0.0
06.13.19.54.37.021	 Left: -1.0 Right: 0.0
06.13.19.54.37.271	 Left: -1.0 Right: 0.0
06.13.19.54.37.522	 Left: -1.0 Right: 0.0
06.13.19.54.37.772	 Left: -1.0 Right: 0.0
06.13.19.54.38.023	 Left: -1.0 Right: 0.0
06.13.19.54.38.273	 Left: -1.0 Right: 0.0
06.13.19.54.38.523	 Left: -1.0 Right: 0.0
06.13.19.54.38.774	 Left: -1.0 Right: 0.0
06.13.19.54.39.027	 Left: 1.0 Right: 0.0
06.13.19.54.39.275	 Left: 1.0 Right: 4.0
06.13.19.54.39.526	 Left: 1.0 Right: 0.0
06.13.19.54.39.777	 Left: 1.0 Right: 4.0
06.13.19.54.40.029	 Left: 1.0 Right: 0.0
06.13.19.54.40.277	 Left: 1.0 Right: 0.0
06.13.19.54.40.528	 Left: 1.0 Right: 0.0
06.13.19.54.40.779	 Left: 1.0 Right: 0.0
06.13.19.54.41.031	 Left: 1.0 Right: 0.0
06.13.19.54.41.283	 Left: 1.0 Right: 0.0
06.13.19.54.41.534	 Left: 1.0 Right: 0.0
06.13.19.54.41.780	 Left: 1.0 Right: 0.0
06.13.19.54.42.031	 Left: 1.0 Right: 0.0
06.13.19.54.42.282	 Left: 1.0 Right: 0.0
06.13.19.54.42.532	 Left: 1.0 Right: 4.0
06.13.19.54.42.782	 Left: 1.0 Right: 4.0
06.13.19.54.43.033	 Left: 1.0 Right: 0.0
06.13.19.54.43.286	 Left: 1.0 Right: 0.0
06.13.19.54.43.533	 Left: 1.0 Right: 0.0
06.13.19.54.43.785	 Left: 1.0 Right: 0.0
06.13.19.54.44.033	 Left: 1.0 Right: 0.0
06.13.19.54.44.284	 Left: 0.0 Right: 0.0
06.13.19.54.44.535	 Left: 0.0 Right: 0.0
06.13.19.54.44.786	 Left: 0.0 Right: 0.0
06.13.19.54.45.035	 Left: 0.0 Right: 0.0
06.13.19.54.45.286	 Left: 0.0 Right: 0.0
06.13.19.54.45.536	 Left: 1.0 Right: 4.0
06.13.19.54.45.787	 Left: 0.0 Right: 0.0
06.13.19.54.46.038	 Left: 2.0 Right: 0.0
06.13.19.54.46.288	 Left: 2.0 Right: 4.0
06.13.19.54.46.540	 Left: 2.0 Right: 4.0
06.13.19.54.46.791	 Left: 2.0 Right: 1.0
06.13.19.54.47.040	 Left: 2.0 Right: 1.0
06.13.19.54.47.291	 Left: 2.0 Right: 1.0
06.13.19.54.47.539	 Left: 2.0 Right: 0.0
06.13.19.54.47.789	 Left: 2.0 Right: 0.0
06.13.19.54.48.040	 Left: 2.0 Right: 0.0
06.13.19.54.48.290	 Left: 2.0 Right: 2.0
06.13.19.54.48.541	 Left: 2.0 Right: 2.0
06.13.19.54.48.791	 Left: 2.0 Right: 2.0
06.13.19.54.49.042	 Left: 2.0 Right: 2.0
06.13.19.54.49.296	 Left: 2.0 Right: 2.0
06.13.19.54.49.542	 Left: 2.0 Right: 0.0
06.13.19.54.49.793	 Left: 2.0 Right: 0.0
06.13.19.54.50.043	 Left: 2.0 Right: 0.0
06.13.19.54.50.293	 Left: 2.0 Right: 0.0
06.13.19.54.50.544	 Left: 2.0 Right: 0.0
06.13.19.54.50.815	 Left: 2.0 Right: 0.0
06.13.19.54.51.049	 Left: 2.0 Right: 2.0
06.13.19.54.51.294	 Left: 2.0 Right: 2.0
06.13.19.54.51.544	 Left: 2.0 Right: 2.0
06.13.19.54.51.795	 Left: 2.0 Right: 2.0
06.13.19.54.52.047	 Left: 2.0 Right: 2.0
06.13.19.54.52.296	 Left: 2.0 Right: 2.0
06.13.19.54.52.549	 Left: 2.0 Right: 2.0
06.13.19.54.52.796	 Left: 2.0 Right: 2.0
06.13.19.54.53.047	 Left: 2.0 Right: 2.0
06.13.19.54.53.297	 Left: 2.0 Right: 2.0
06.13.19.54.53.547	 Left: 2.0 Right: 2.0
06.13.19.54.53.798	 Left: 2.0 Right: 2.0
06.13.19.54.54.050	 Left: 2.0 Right: 2.0
06.13.19.54.54.302	 Left: 2.0 Right: 0.0
06.13.19.54.54.551	 Left: 2.0 Right: 0.0
06.13.19.54.54.799	 Left: 2.0 Right: 0.0
06.13.19.54.55.049	 Left: 2.0 Right: 0.0
06.13.19.54.55.299	 Left: 2.0 Right: 0.0
06.13.19.54.55.550	 Left: 2.0 Right: 0.0
06.13.19.54.55.802	 Left: 2.0 Right: 0.0
06.13.19.54.56.053	 Left: 2.0 Right: 0.0
06.13.19.54.56.302	 Left: 2.0 Right: 0.0
06.13.19.54.56.553	 Left: 2.0 Right: 0.0
06.13.19.54.56.806	 Left: 2.0 Right: 0.0
06.13.19.54.57.052	 Left: 0.0 Right: 0.0
06.13.19.54.57.304	 Left: 0.0 Right: 0.0
06.13.19.54.57.553	 Left: 1.0 Right: 0.0
06.13.19.54.57.804	 Left: 1.0 Right: 2.0
06.13.19.54.58.054	 Left: 1.0 Right: 2.0
06.13.19.54.58.306	 Left: 1.0 Right: 2.0
06.13.19.54.58.557	 Left: 1.0 Right: 2.0
06.13.19.54.58.809	 Left: 1.0 Right: 2.0
06.13.19.54.59.055	 Left: 1.0 Right: 2.0
06.13.19.54.59.306	 Left: 1.0 Right: 2.0
06.13.19.54.59.556	 Left: 1.0 Right: 4.0
06.13.19.54.59.807	 Left: 2.0 Right: 1.0
06.13.19.55.00.059	 Left: 1.0 Right: 2.0
06.13.19.55.00.309	 Left: 2.0 Right: 2.0
06.13.19.55.00.561	 Left: 0.0 Right: 2.0
06.13.19.55.00.809	 Left: 1.0 Right: 2.0
06.13.19.55.01.060	 Left: 1.0 Right: 2.0
06.13.19.55.01.311	 Left: -1.0 Right: 2.0
06.13.19.55.01.563	 Left: -1.0 Right: 2.0
06.13.19.55.01.814	 Left: -1.0 Right: 2.0
06.13.19.55.02.065	 Left: -1.0 Right: 2.0
06.13.19.55.02.317	 Left: -1.0 Right: 2.0
06.13.19.55.02.569	 Left: -1.0 Right: 2.0
06.13.19.55.02.821	 Left: -1.0 Right: 2.0
06.13.19.55.03.069	 Left: -1.0 Right: 2.0
06.13.19.55.03.320	 Left: -1.0 Right: 0.0
06.13.19.55.03.571	 Left: -1.0 Right: 0.0
