05.25.10.26.31.731	 Left: -1.0 Right: 1.0
05.25.10.26.31.981	 Left: -1.0 Right: 1.0
05.25.10.26.32.232	 Left: -1.0 Right: 1.0
05.25.10.26.32.482	 Left: -1.0 Right: 1.0
05.25.10.26.32.733	 Left: -1.0 Right: 1.0
05.25.10.26.32.983	 Left: -1.0 Right: 1.0
05.25.10.26.33.233	 Left: -1.0 Right: 1.0
05.25.10.26.33.483	 Left: -1.0 Right: 1.0
05.25.10.26.33.733	 Left: -1.0 Right: 1.0
05.25.10.26.33.984	 Left: -1.0 Right: 1.0
05.25.10.26.34.234	 Left: -1.0 Right: 1.0
05.25.10.26.34.484	 Left: -1.0 Right: 1.0
05.25.10.26.34.734	 Left: -1.0 Right: 1.0
05.25.10.26.34.984	 Left: -1.0 Right: 1.0
05.25.10.26.35.234	 Left: -1.0 Right: 1.0
05.25.10.26.35.485	 Left: -1.0 Right: 1.0
05.25.10.26.35.735	 Left: -1.0 Right: 1.0
05.25.10.26.35.985	 Left: -1.0 Right: 1.0
05.25.10.26.36.235	 Left: -1.0 Right: 1.0
05.25.10.26.36.485	 Left: -1.0 Right: 1.0
05.25.10.26.36.736	 Left: -1.0 Right: 1.0
05.25.10.26.36.986	 Left: -1.0 Right: 1.0
05.25.10.26.37.236	 Left: -1.0 Right: 1.0
05.25.10.26.37.486	 Left: -1.0 Right: 1.0
05.25.10.26.37.736	 Left: -1.0 Right: 4.0
05.25.10.26.37.987	 Left: -1.0 Right: 4.0
05.25.10.26.38.237	 Left: 2.0 Right: 4.0
05.25.10.26.38.487	 Left: 2.0 Right: 4.0
05.25.10.26.38.738	 Left: 2.0 Right: 4.0
05.25.10.26.38.988	 Left: 2.0 Right: 4.0
05.25.10.26.39.238	 Left: 2.0 Right: 4.0
05.25.10.26.39.488	 Left: 2.0 Right: 4.0
05.25.10.26.39.739	 Left: 2.0 Right: 4.0
05.25.10.26.39.989	 Left: 2.0 Right: 4.0
05.25.10.26.40.240	 Left: 2.0 Right: 4.0
05.25.10.26.40.490	 Left: 2.0 Right: 4.0
05.25.10.26.40.741	 Left: 2.0 Right: 4.0
05.25.10.26.40.991	 Left: 2.0 Right: 4.0
05.25.10.26.41.242	 Left: 2.0 Right: 4.0
05.25.10.26.41.492	 Left: 2.0 Right: 4.0
05.25.10.26.41.743	 Left: 2.0 Right: 4.0
05.25.10.26.41.993	 Left: 2.0 Right: 4.0
05.25.10.26.42.243	 Left: 2.0 Right: 4.0
05.25.10.26.42.494	 Left: 2.0 Right: 4.0
05.25.10.26.42.744	 Left: 2.0 Right: 4.0
05.25.10.26.42.994	 Left: 2.0 Right: 4.0
05.25.10.26.43.244	 Left: 2.0 Right: 4.0
05.25.10.26.43.494	 Left: 2.0 Right: 4.0
05.25.10.26.43.745	 Left: 2.0 Right: 4.0
05.25.10.26.43.995	 Left: 2.0 Right: 4.0
05.25.10.26.44.245	 Left: 0.0 Right: 4.0
05.25.10.26.44.496	 Left: 0.0 Right: 1.0
05.25.10.26.44.746	 Left: 2.0 Right: 1.0
05.25.10.26.44.997	 Left: 2.0 Right: 1.0
05.25.10.26.45.247	 Left: 2.0 Right: 1.0
05.25.10.26.45.497	 Left: 2.0 Right: 1.0
05.25.10.26.45.747	 Left: 2.0 Right: 1.0
05.25.10.26.45.997	 Left: 2.0 Right: 1.0
05.25.10.26.46.247	 Left: 2.0 Right: 1.0
05.25.10.26.46.498	 Left: 2.0 Right: 1.0
05.25.10.26.46.748	 Left: 0.0 Right: 1.0
05.25.10.26.46.998	 Left: 0.0 Right: 1.0
05.25.10.26.47.248	 Left: 1.0 Right: 1.0
05.25.10.26.47.498	 Left: 2.0 Right: 1.0
05.25.10.26.47.749	 Left: 2.0 Right: 1.0
05.25.10.26.47.999	 Left: 2.0 Right: 1.0
05.25.10.26.48.250	 Left: 2.0 Right: 1.0
05.25.10.26.48.500	 Left: 2.0 Right: 1.0
05.25.10.26.48.750	 Left: 2.0 Right: 1.0
05.25.10.26.49.001	 Left: 2.0 Right: 1.0
05.25.10.26.49.251	 Left: 2.0 Right: 1.0
05.25.10.26.49.501	 Left: 2.0 Right: 1.0
05.25.10.26.49.752	 Left: 2.0 Right: 1.0
05.25.10.26.50.002	 Left: 2.0 Right: 1.0
05.25.10.26.50.252	 Left: 2.0 Right: 1.0
05.25.10.26.50.502	 Left: 2.0 Right: 1.0
05.25.10.26.50.753	 Left: 2.0 Right: 1.0
05.25.10.26.51.004	 Left: 2.0 Right: 1.0
05.25.10.26.51.254	 Left: 2.0 Right: 1.0
05.25.10.26.51.504	 Left: 2.0 Right: 1.0
05.25.10.26.51.754	 Left: 2.0 Right: 1.0
05.25.10.26.52.004	 Left: 2.0 Right: 1.0
05.25.10.26.52.255	 Left: 2.0 Right: 1.0
05.25.10.26.52.505	 Left: 2.0 Right: 1.0
05.25.10.26.52.755	 Left: 2.0 Right: 1.0
05.25.10.26.53.006	 Left: 2.0 Right: 1.0
05.25.10.26.53.256	 Left: 2.0 Right: 1.0
05.25.10.26.53.506	 Left: 1.0 Right: 1.0
05.25.10.26.53.756	 Left: 0.0 Right: 1.0
05.25.10.26.54.006	 Left: 0.0 Right: 1.0
05.25.10.26.54.257	 Left: 0.0 Right: 1.0
05.25.10.26.54.507	 Left: 0.0 Right: 1.0
05.25.10.26.54.758	 Left: 0.0 Right: 1.0
05.25.10.26.55.008	 Left: 0.0 Right: 1.0
05.25.10.26.55.258	 Left: 0.0 Right: 1.0
05.25.10.26.55.508	 Left: 0.0 Right: 1.0
05.25.10.26.55.758	 Left: 0.0 Right: 1.0
05.25.10.26.56.008	 Left: 0.0 Right: 1.0
05.25.10.26.56.259	 Left: 0.0 Right: 1.0
05.25.10.26.56.509	 Left: 0.0 Right: 1.0
05.25.10.26.56.759	 Left: 0.0 Right: 1.0
05.25.10.26.57.009	 Left: 0.0 Right: 1.0
05.25.10.26.57.259	 Left: 0.0 Right: 1.0
05.25.10.26.57.510	 Left: 0.0 Right: 1.0
05.25.10.26.57.760	 Left: 0.0 Right: 1.0
05.25.10.26.58.011	 Left: 0.0 Right: 1.0
05.25.10.26.58.262	 Left: 0.0 Right: 1.0
05.25.10.26.58.512	 Left: 0.0 Right: 1.0
05.25.10.26.58.763	 Left: 0.0 Right: 1.0
05.25.10.26.59.013	 Left: 0.0 Right: 1.0
05.25.10.26.59.263	 Left: 0.0 Right: 1.0
05.25.10.26.59.514	 Left: 0.0 Right: 1.0
05.25.10.26.59.764	 Left: 0.0 Right: 1.0
05.25.10.27.00.015	 Left: 0.0 Right: 1.0
05.25.10.27.00.265	 Left: 0.0 Right: 1.0
05.25.10.27.00.516	 Left: 0.0 Right: 1.0
05.25.10.27.00.766	 Left: 0.0 Right: 1.0
05.25.10.27.01.016	 Left: 0.0 Right: 1.0
05.25.10.27.01.267	 Left: 0.0 Right: 1.0
05.25.10.27.01.517	 Left: 0.0 Right: 1.0
05.25.10.27.01.767	 Left: 0.0 Right: 1.0
05.25.10.27.02.018	 Left: 0.0 Right: 1.0
05.25.10.27.02.269	 Left: 0.0 Right: 1.0
05.25.10.27.02.520	 Left: 0.0 Right: 1.0
05.25.10.27.02.770	 Left: 0.0 Right: 1.0
05.25.10.27.03.020	 Left: 0.0 Right: 1.0
05.25.10.27.03.271	 Left: 0.0 Right: 1.0
05.25.10.27.03.521	 Left: 0.0 Right: 1.0
05.25.10.27.03.771	 Left: 0.0 Right: 1.0
05.25.10.27.04.022	 Left: 0.0 Right: 1.0
05.25.10.27.04.272	 Left: 0.0 Right: 1.0
05.25.10.27.04.523	 Left: 0.0 Right: 1.0
05.25.10.27.04.773	 Left: 0.0 Right: 1.0
05.25.10.27.05.023	 Left: 0.0 Right: 1.0
05.25.10.27.05.274	 Left: 0.0 Right: 1.0
05.25.10.27.05.524	 Left: 0.0 Right: 1.0
05.25.10.27.05.774	 Left: 0.0 Right: 1.0
05.25.10.27.06.024	 Left: 0.0 Right: 1.0
05.25.10.27.06.274	 Left: 0.0 Right: 1.0
05.25.10.27.06.525	 Left: 0.0 Right: 1.0
05.25.10.27.06.775	 Left: 0.0 Right: 1.0
05.25.10.27.07.025	 Left: 0.0 Right: 1.0
05.25.10.27.07.276	 Left: 0.0 Right: 1.0
05.25.10.27.07.526	 Left: 0.0 Right: 1.0
05.25.10.27.07.777	 Left: 0.0 Right: 1.0
05.25.10.27.08.027	 Left: 0.0 Right: 1.0
05.25.10.27.08.277	 Left: 0.0 Right: 1.0
05.25.10.27.08.527	 Left: 0.0 Right: 1.0
05.25.10.27.08.777	 Left: 0.0 Right: 1.0
05.25.10.27.09.028	 Left: 0.0 Right: 1.0
05.25.10.27.09.278	 Left: 0.0 Right: 2.0
05.25.10.27.09.529	 Left: 0.0 Right: -1.0
05.25.10.27.09.779	 Left: 0.0 Right: -1.0
05.25.10.27.10.029	 Left: 0.0 Right: -1.0
05.25.10.27.10.280	 Left: 0.0 Right: -1.0
05.25.10.27.10.530	 Left: 0.0 Right: -1.0
05.25.10.27.10.780	 Left: 0.0 Right: -1.0
05.25.10.27.11.031	 Left: 0.0 Right: -1.0
05.25.10.27.11.281	 Left: 0.0 Right: -1.0
05.25.10.27.11.531	 Left: 0.0 Right: -1.0
05.25.10.27.11.782	 Left: 0.0 Right: -1.0
05.25.10.27.12.032	 Left: 0.0 Right: -1.0
05.25.10.27.12.283	 Left: 0.0 Right: -1.0
05.25.10.27.12.533	 Left: 0.0 Right: -1.0
05.25.10.27.12.783	 Left: 0.0 Right: -1.0
05.25.10.27.13.033	 Left: 0.0 Right: -1.0
05.25.10.27.13.283	 Left: 0.0 Right: -1.0
05.25.10.27.13.533	 Left: 0.0 Right: -1.0
05.25.10.27.13.784	 Left: 0.0 Right: -1.0
05.25.10.27.14.035	 Left: 0.0 Right: -1.0
05.25.10.27.14.285	 Left: 0.0 Right: -1.0
05.25.10.27.14.535	 Left: 0.0 Right: -1.0
05.25.10.27.14.786	 Left: 0.0 Right: -1.0
05.25.10.27.15.036	 Left: 0.0 Right: -1.0
05.25.10.27.15.287	 Left: 0.0 Right: -1.0
05.25.10.27.15.537	 Left: 0.0 Right: -1.0
05.25.10.27.15.787	 Left: 0.0 Right: -1.0
05.25.10.27.16.037	 Left: 0.0 Right: -1.0
05.25.10.27.16.288	 Left: 0.0 Right: -1.0
05.25.10.27.16.538	 Left: 0.0 Right: -1.0
05.25.10.27.16.788	 Left: 0.0 Right: -1.0
05.25.10.27.17.038	 Left: 0.0 Right: -1.0
05.25.10.27.17.289	 Left: 0.0 Right: -1.0
05.25.10.27.17.539	 Left: 0.0 Right: -1.0
05.25.10.27.17.789	 Left: 0.0 Right: -1.0
05.25.10.27.18.040	 Left: 0.0 Right: -1.0
05.25.10.27.18.290	 Left: 0.0 Right: -1.0
05.25.10.27.18.540	 Left: 0.0 Right: -1.0
05.25.10.27.18.791	 Left: 0.0 Right: -1.0
05.25.10.27.19.042	 Left: 0.0 Right: -1.0
05.25.10.27.19.293	 Left: 0.0 Right: -1.0
05.25.10.27.19.543	 Left: 0.0 Right: -1.0
05.25.10.27.19.794	 Left: 0.0 Right: -1.0
05.25.10.27.20.044	 Left: 0.0 Right: -1.0
05.25.10.27.20.294	 Left: 0.0 Right: -1.0
05.25.10.27.20.544	 Left: 0.0 Right: -1.0
05.25.10.27.20.795	 Left: 0.0 Right: -1.0
05.25.10.27.21.045	 Left: 0.0 Right: -1.0
05.25.10.27.21.295	 Left: 0.0 Right: -1.0
05.25.10.27.21.546	 Left: 0.0 Right: -1.0
05.25.10.27.21.796	 Left: 0.0 Right: -1.0
05.25.10.27.22.046	 Left: 0.0 Right: -1.0
05.25.10.27.22.297	 Left: 0.0 Right: -1.0
05.25.10.27.22.548	 Left: 0.0 Right: -1.0
05.25.10.27.22.798	 Left: 0.0 Right: -1.0
05.25.10.27.23.048	 Left: 0.0 Right: -1.0
05.25.10.27.23.299	 Left: 0.0 Right: -1.0
05.25.10.27.23.550	 Left: 0.0 Right: -1.0
05.25.10.27.23.801	 Left: 0.0 Right: -1.0
05.25.10.27.24.053	 Left: 0.0 Right: -1.0
05.25.10.27.24.304	 Left: 0.0 Right: -1.0
05.25.10.27.24.554	 Left: 0.0 Right: -1.0
05.25.10.27.24.803	 Left: 0.0 Right: -1.0
05.25.10.27.25.055	 Left: 0.0 Right: -1.0
05.25.10.27.25.305	 Left: 0.0 Right: -1.0
05.25.10.27.25.555	 Left: 0.0 Right: -1.0
05.25.10.27.25.805	 Left: 0.0 Right: -1.0
05.25.10.27.26.055	 Left: 0.0 Right: -1.0
05.25.10.27.26.306	 Left: 0.0 Right: -1.0
05.25.10.27.26.556	 Left: 0.0 Right: -1.0
05.25.10.27.26.806	 Left: 0.0 Right: -1.0
05.25.10.27.27.058	 Left: 0.0 Right: -1.0
05.25.10.27.27.308	 Left: 0.0 Right: -1.0
05.25.10.27.27.559	 Left: 0.0 Right: -1.0
05.25.10.27.27.809	 Left: 0.0 Right: -1.0
05.25.10.27.28.059	 Left: 0.0 Right: -1.0
05.25.10.27.28.310	 Left: 0.0 Right: -1.0
05.25.10.27.28.560	 Left: 0.0 Right: -1.0
05.25.10.27.28.810	 Left: 0.0 Right: -1.0
05.25.10.27.29.061	 Left: 0.0 Right: -1.0
05.25.10.27.29.312	 Left: 0.0 Right: -1.0
05.25.10.27.29.562	 Left: 0.0 Right: -1.0
05.25.10.27.29.812	 Left: 0.0 Right: -1.0
05.25.10.27.30.063	 Left: 0.0 Right: -1.0
05.25.10.27.30.314	 Left: 0.0 Right: -1.0
05.25.10.27.30.564	 Left: 0.0 Right: -1.0
05.25.10.27.30.814	 Left: 0.0 Right: -1.0
05.25.10.27.31.065	 Left: 0.0 Right: -1.0
05.25.10.27.31.315	 Left: 0.0 Right: -1.0
05.25.10.27.31.565	 Left: 2.0 Right: -1.0
05.25.10.27.31.816	 Left: 0.0 Right: -1.0
05.25.10.27.32.066	 Left: 2.0 Right: -1.0
05.25.10.27.32.316	 Left: 0.0 Right: -1.0
05.25.10.27.32.566	 Left: 0.0 Right: -1.0
05.25.10.27.32.817	 Left: 0.0 Right: -1.0
05.25.10.27.33.067	 Left: 0.0 Right: -1.0
05.25.10.27.33.318	 Left: 0.0 Right: -1.0
05.25.10.27.33.568	 Left: 0.0 Right: -1.0
05.25.10.27.33.818	 Left: 0.0 Right: -1.0
05.25.10.27.34.068	 Left: 0.0 Right: -1.0
05.25.10.27.34.319	 Left: 0.0 Right: -1.0
05.25.10.27.34.570	 Left: 0.0 Right: -1.0
05.25.10.27.34.820	 Left: 0.0 Right: -1.0
05.25.10.27.35.070	 Left: 0.0 Right: -1.0
05.25.10.27.35.321	 Left: 0.0 Right: -1.0
05.25.10.27.35.571	 Left: 0.0 Right: -1.0
05.25.10.27.35.821	 Left: 0.0 Right: -1.0
05.25.10.27.36.071	 Left: 0.0 Right: -1.0
05.25.10.27.36.321	 Left: 0.0 Right: -1.0
05.25.10.27.36.572	 Left: 0.0 Right: -1.0
05.25.10.27.36.822	 Left: 0.0 Right: -1.0
05.25.10.27.37.072	 Left: 0.0 Right: -1.0
05.25.10.27.37.323	 Left: 0.0 Right: -1.0
05.25.10.27.37.573	 Left: 0.0 Right: -1.0
05.25.10.27.37.824	 Left: 0.0 Right: -1.0
05.25.10.27.38.074	 Left: 0.0 Right: -1.0
05.25.10.27.38.324	 Left: 2.0 Right: -1.0
05.25.10.27.38.575	 Left: 0.0 Right: -1.0
05.25.10.27.38.825	 Left: 0.0 Right: -1.0
05.25.10.27.39.075	 Left: 0.0 Right: -1.0
05.25.10.27.39.326	 Left: 0.0 Right: -1.0
05.25.10.27.39.576	 Left: 0.0 Right: -1.0
05.25.10.27.39.826	 Left: 0.0 Right: -1.0
05.25.10.27.40.076	 Left: 0.0 Right: -1.0
05.25.10.27.40.326	 Left: 2.0 Right: -1.0
05.25.10.27.40.577	 Left: 0.0 Right: -1.0
05.25.10.27.40.827	 Left: 0.0 Right: -1.0
05.25.10.27.41.077	 Left: 0.0 Right: -1.0
05.25.10.27.41.328	 Left: 0.0 Right: -1.0
05.25.10.27.41.578	 Left: 0.0 Right: -1.0
05.25.10.27.41.828	 Left: 0.0 Right: -1.0
05.25.10.27.42.079	 Left: 0.0 Right: -1.0
05.25.10.27.42.329	 Left: 0.0 Right: -1.0
05.25.10.27.42.579	 Left: 0.0 Right: -1.0
05.25.10.27.42.830	 Left: 0.0 Right: -1.0
05.25.10.27.43.080	 Left: 2.0 Right: -1.0
05.25.10.27.43.330	 Left: 0.0 Right: -1.0
05.25.10.27.43.580	 Left: 2.0 Right: -1.0
05.25.10.27.43.830	 Left: 2.0 Right: -1.0
05.25.10.27.44.081	 Left: 0.0 Right: -1.0
05.25.10.27.44.331	 Left: 0.0 Right: -1.0
05.25.10.27.44.582	 Left: 2.0 Right: -1.0
05.25.10.27.44.832	 Left: 2.0 Right: -1.0
05.25.10.27.45.082	 Left: 0.0 Right: -1.0
05.25.10.27.45.332	 Left: 0.0 Right: -1.0
05.25.10.27.45.583	 Left: 0.0 Right: -1.0
05.25.10.27.45.833	 Left: 0.0 Right: -1.0
05.25.10.27.46.084	 Left: 0.0 Right: -1.0
05.25.10.27.46.334	 Left: 0.0 Right: -1.0
05.25.10.27.46.584	 Left: 0.0 Right: -1.0
05.25.10.27.46.835	 Left: 2.0 Right: -1.0
05.25.10.27.47.085	 Left: 0.0 Right: -1.0
05.25.10.27.47.335	 Left: 2.0 Right: -1.0
05.25.10.27.47.586	 Left: 0.0 Right: -1.0
05.25.10.27.47.836	 Left: 0.0 Right: -1.0
05.25.10.27.48.086	 Left: 0.0 Right: -1.0
05.25.10.27.48.337	 Left: 0.0 Right: -1.0
05.25.10.27.48.587	 Left: 0.0 Right: -1.0
05.25.10.27.48.837	 Left: 0.0 Right: -1.0
05.25.10.27.49.087	 Left: 0.0 Right: -1.0
05.25.10.27.49.337	 Left: 0.0 Right: -1.0
05.25.10.27.49.588	 Left: 0.0 Right: -1.0
05.25.10.27.49.838	 Left: 2.0 Right: -1.0
05.25.10.27.50.088	 Left: 2.0 Right: -1.0
05.25.10.27.50.338	 Left: 0.0 Right: -1.0
05.25.10.27.50.588	 Left: 0.0 Right: -1.0
05.25.10.27.50.839	 Left: 2.0 Right: -1.0
05.25.10.27.51.089	 Left: 2.0 Right: -1.0
05.25.10.27.51.340	 Left: 0.0 Right: -1.0
05.25.10.27.51.590	 Left: 0.0 Right: -1.0
05.25.10.27.51.840	 Left: 0.0 Right: -1.0
05.25.10.27.52.091	 Left: 0.0 Right: -1.0
05.25.10.27.52.341	 Left: 2.0 Right: -1.0
05.25.10.27.52.591	 Left: 0.0 Right: -1.0
05.25.10.27.52.841	 Left: 0.0 Right: -1.0
05.25.10.27.53.091	 Left: 2.0 Right: -1.0
05.25.10.27.53.342	 Left: 2.0 Right: -1.0
05.25.10.27.53.592	 Left: 0.0 Right: -1.0
05.25.10.27.53.842	 Left: 0.0 Right: -1.0
05.25.10.27.54.093	 Left: 2.0 Right: -1.0
05.25.10.27.54.343	 Left: 2.0 Right: -1.0
05.25.10.27.54.593	 Left: 0.0 Right: -1.0
05.25.10.27.54.844	 Left: 2.0 Right: -1.0
05.25.10.27.55.094	 Left: 0.0 Right: -1.0
05.25.10.27.55.344	 Left: 2.0 Right: -1.0
05.25.10.27.55.594	 Left: 0.0 Right: -1.0
05.25.10.27.55.844	 Left: 0.0 Right: -1.0
05.25.10.27.56.094	 Left: 0.0 Right: -1.0
05.25.10.27.56.345	 Left: 0.0 Right: -1.0
05.25.10.27.56.596	 Left: 0.0 Right: -1.0
05.25.10.27.56.847	 Left: 0.0 Right: -1.0
05.25.10.27.57.097	 Left: 0.0 Right: -1.0
05.25.10.27.57.347	 Left: 0.0 Right: -1.0
05.25.10.27.57.597	 Left: 1.0 Right: -1.0
05.25.10.27.57.847	 Left: 2.0 Right: -1.0
05.25.10.27.58.098	 Left: 0.0 Right: -1.0
05.25.10.27.58.348	 Left: 0.0 Right: -1.0
05.25.10.27.58.598	 Left: 2.0 Right: -1.0
05.25.10.27.58.848	 Left: 2.0 Right: -1.0
05.25.10.27.59.098	 Left: 2.0 Right: -1.0
05.25.10.27.59.349	 Left: 2.0 Right: -1.0
05.25.10.27.59.599	 Left: 0.0 Right: -1.0
05.25.10.27.59.850	 Left: 2.0 Right: -1.0
05.25.10.28.00.100	 Left: 2.0 Right: -1.0
05.25.10.28.00.350	 Left: 2.0 Right: -1.0
05.25.10.28.00.601	 Left: 2.0 Right: -1.0
05.25.10.28.00.851	 Left: 0.0 Right: -1.0
05.25.10.28.01.101	 Left: 1.0 Right: -1.0
05.25.10.28.01.352	 Left: 1.0 Right: -1.0
05.25.10.28.01.602	 Left: 2.0 Right: -1.0
05.25.10.28.01.852	 Left: 2.0 Right: -1.0
05.25.10.28.02.103	 Left: 1.0 Right: -1.0
05.25.10.28.02.353	 Left: 1.0 Right: -1.0
05.25.10.28.02.603	 Left: 1.0 Right: -1.0
05.25.10.28.02.853	 Left: 1.0 Right: -1.0
05.25.10.28.03.103	 Left: 1.0 Right: -1.0
05.25.10.28.03.354	 Left: 1.0 Right: -1.0
05.25.10.28.03.604	 Left: 1.0 Right: -1.0
05.25.10.28.03.854	 Left: 1.0 Right: -1.0
05.25.10.28.04.104	 Left: 1.0 Right: 4.0
05.25.10.28.04.355	 Left: 1.0 Right: 4.0
05.25.10.28.04.605	 Left: 1.0 Right: 4.0
05.25.10.28.04.855	 Left: 1.0 Right: 4.0
05.25.10.28.05.105	 Left: 1.0 Right: 4.0
05.25.10.28.05.356	 Left: 1.0 Right: 4.0
05.25.10.28.05.606	 Left: 1.0 Right: -1.0
05.25.10.28.05.856	 Left: 1.0 Right: -1.0
05.25.10.28.06.107	 Left: 1.0 Right: -1.0
05.25.10.28.06.357	 Left: 1.0 Right: -1.0
05.25.10.28.06.608	 Left: 1.0 Right: -1.0
05.25.10.28.06.858	 Left: 1.0 Right: -1.0
05.25.10.28.07.108	 Left: 1.0 Right: -1.0
05.25.10.28.07.358	 Left: 1.0 Right: -1.0
05.25.10.28.07.608	 Left: 1.0 Right: -1.0
05.25.10.28.07.858	 Left: 1.0 Right: -1.0
05.25.10.28.08.109	 Left: 1.0 Right: -1.0
05.25.10.28.08.359	 Left: 1.0 Right: -1.0
05.25.10.28.08.610	 Left: 1.0 Right: -1.0
05.25.10.28.08.860	 Left: 1.0 Right: -1.0
05.25.10.28.09.110	 Left: 1.0 Right: -1.0
05.25.10.28.09.361	 Left: 1.0 Right: 0.0
05.25.10.28.09.611	 Left: 1.0 Right: 4.0
05.25.10.28.09.862	 Left: 1.0 Right: 4.0
05.25.10.28.10.112	 Left: 1.0 Right: 0.0
05.25.10.28.10.362	 Left: 1.0 Right: 1.0
05.25.10.28.10.613	 Left: 1.0 Right: 1.0
05.25.10.28.10.863	 Left: 1.0 Right: 1.0
05.25.10.28.11.113	 Left: 1.0 Right: 1.0
05.25.10.28.11.363	 Left: 1.0 Right: 1.0
05.25.10.28.11.613	 Left: 1.0 Right: 0.0
05.25.10.28.11.864	 Left: 1.0 Right: 0.0
05.25.10.28.12.114	 Left: 1.0 Right: 4.0
05.25.10.28.12.364	 Left: 1.0 Right: 4.0
05.25.10.28.12.614	 Left: 1.0 Right: 0.0
05.25.10.28.12.865	 Left: 1.0 Right: 0.0
05.25.10.28.13.115	 Left: 1.0 Right: 0.0
05.25.10.28.13.365	 Left: 1.0 Right: 1.0
05.25.10.28.13.615	 Left: 1.0 Right: 1.0
05.25.10.28.13.866	 Left: 1.0 Right: 0.0
05.25.10.28.14.116	 Left: 1.0 Right: 4.0
05.25.10.28.14.366	 Left: 1.0 Right: 4.0
05.25.10.28.14.616	 Left: 1.0 Right: 4.0
05.25.10.28.14.866	 Left: 1.0 Right: 4.0
05.25.10.28.15.117	 Left: 1.0 Right: 4.0
05.25.10.28.15.367	 Left: 1.0 Right: -1.0
05.25.10.28.15.617	 Left: 1.0 Right: -1.0
05.25.10.28.15.867	 Left: 1.0 Right: -1.0
05.25.10.28.16.118	 Left: 1.0 Right: -1.0
05.25.10.28.16.368	 Left: 1.0 Right: -1.0
05.25.10.28.16.618	 Left: 1.0 Right: -1.0
05.25.10.28.16.868	 Left: 1.0 Right: -1.0
05.25.10.28.17.118	 Left: 1.0 Right: -1.0
05.25.10.28.17.369	 Left: 1.0 Right: -1.0
05.25.10.28.17.620	 Left: 1.0 Right: -1.0
05.25.10.28.17.870	 Left: 1.0 Right: -1.0
05.25.10.28.18.120	 Left: 1.0 Right: -1.0
05.25.10.28.18.370	 Left: 1.0 Right: 4.0
05.25.10.28.18.620	 Left: 1.0 Right: 4.0
05.25.10.28.18.870	 Left: 1.0 Right: 4.0
05.25.10.28.19.121	 Left: 1.0 Right: 4.0
05.25.10.28.19.371	 Left: 1.0 Right: 4.0
05.25.10.28.19.622	 Left: 1.0 Right: 4.0
05.25.10.28.19.872	 Left: 1.0 Right: 4.0
05.25.10.28.20.122	 Left: 1.0 Right: 4.0
05.25.10.28.20.372	 Left: 1.0 Right: 4.0
05.25.10.28.20.622	 Left: 1.0 Right: 4.0
05.25.10.28.20.872	 Left: 1.0 Right: 4.0
05.25.10.28.21.123	 Left: 1.0 Right: 4.0
05.25.10.28.21.373	 Left: 1.0 Right: 4.0
05.25.10.28.21.624	 Left: 1.0 Right: 4.0
05.25.10.28.21.874	 Left: 1.0 Right: 4.0
05.25.10.28.22.124	 Left: 1.0 Right: 4.0
05.25.10.28.22.374	 Left: 1.0 Right: 4.0
05.25.10.28.22.625	 Left: 1.0 Right: 4.0
05.25.10.28.22.875	 Left: 1.0 Right: 4.0
05.25.10.28.23.126	 Left: 1.0 Right: 4.0
05.25.10.28.23.376	 Left: 1.0 Right: 4.0
05.25.10.28.23.626	 Left: 1.0 Right: 4.0
05.25.10.28.23.876	 Left: 1.0 Right: 4.0
05.25.10.28.24.126	 Left: 1.0 Right: 4.0
05.25.10.28.24.377	 Left: 1.0 Right: 4.0
05.25.10.28.24.627	 Left: 1.0 Right: 4.0
05.25.10.28.24.877	 Left: 1.0 Right: 4.0
05.25.10.28.25.127	 Left: 1.0 Right: 4.0
05.25.10.28.25.378	 Left: 1.0 Right: 4.0
05.25.10.28.25.628	 Left: 1.0 Right: 4.0
05.25.10.28.25.878	 Left: 1.0 Right: 4.0
05.25.10.28.26.128	 Left: 1.0 Right: 4.0
05.25.10.28.26.379	 Left: 1.0 Right: 4.0
05.25.10.28.26.629	 Left: 1.0 Right: 4.0
05.25.10.28.26.879	 Left: 1.0 Right: 4.0
05.25.10.28.27.129	 Left: 1.0 Right: 4.0
05.25.10.28.27.380	 Left: 1.0 Right: 4.0
05.25.10.28.27.630	 Left: 1.0 Right: 4.0
05.25.10.28.27.880	 Left: 1.0 Right: 4.0
05.25.10.28.28.130	 Left: 1.0 Right: 4.0
05.25.10.28.28.380	 Left: 1.0 Right: 1.0
05.25.10.28.28.631	 Left: 1.0 Right: 4.0
05.25.10.28.28.881	 Left: 1.0 Right: 4.0
05.25.10.28.29.131	 Left: 1.0 Right: 4.0
05.25.10.28.29.382	 Left: 1.0 Right: 4.0
05.25.10.28.29.632	 Left: 1.0 Right: 4.0
05.25.10.28.29.882	 Left: 1.0 Right: 4.0
05.25.10.28.30.132	 Left: 1.0 Right: 4.0
05.25.10.28.30.382	 Left: 1.0 Right: 4.0
05.25.10.28.30.633	 Left: 1.0 Right: 4.0
05.25.10.28.30.883	 Left: 1.0 Right: 4.0
05.25.10.28.31.133	 Left: 1.0 Right: 4.0
05.25.10.28.31.383	 Left: 1.0 Right: 4.0
05.25.10.28.31.633	 Left: 1.0 Right: 4.0
05.25.10.28.31.883	 Left: 1.0 Right: 4.0
05.25.10.28.32.134	 Left: 1.0 Right: 4.0
